"predict","p0","p1"
"0",0.9968698891012603,0.003130110898739695
"0",0.9782999282538665,0.021700071746133566
"0",0.9857257535175317,0.014274246482468356
"0",0.9988367373270739,0.0011632626729260796
"0",0.9993270702315448,6.729297684552163E-4
"0",0.9991762740397208,8.237259602792335E-4
"0",0.9990541115448899,9.458884551100786E-4
"0",0.9985086970800621,0.001491302919937948
"0",0.9982065561019805,0.0017934438980194802
"0",0.9982159764024902,0.0017840235975098379
"0",0.9929219502091653,0.007078049790834725
"0",0.9814325185542888,0.01856748144571117
"0",0.9958469512393983,0.004153048760601715
"0",0.9974290101936016,0.0025709898063983557
"0",0.9976594652308814,0.0023405347691185857
"0",0.9983951631468339,0.0016048368531661064
"0",0.9977855156924517,0.002214484307548376
"0",0.9979203506299177,0.002079649370082319
"0",0.9979203506299177,0.002079649370082319
"0",0.9978807718682171,0.0021192281317828823
"0",0.9966744758099668,0.0033255241900331796
"0",0.9744817759519737,0.025518224048026245
"0",0.9425100101753331,0.057489989824666916
"1",0.1747865803310117,0.8252134196689883
"1",0.11365335915240637,0.8863466408475936
"1",0.018553495286589006,0.981446504713411
"1",0.04651676191849452,0.9534832380815055
"1",0.005125651076180127,0.9948743489238199
"1",0.0013311205724416686,0.9986688794275583
"1",6.840903533863463E-4,0.9993159096466137
"1",4.6740265305111883E-4,0.9995325973469489
"1",0.002658267530297187,0.9973417324697028
"1",0.003157167520765669,0.9968428324792343
"1",0.0025429144778252866,0.9974570855221747
"1",0.005986572743656549,0.9940134272563435
"1",0.001961647671537947,0.998038352328462
"1",8.390150746775404E-4,0.9991609849253225
"1",0.0013642467987133866,0.9986357532012866
"1",0.0015217066259232137,0.9984782933740768
"1",6.297196290357965E-4,0.9993702803709642
"1",0.0010775236416685763,0.9989224763583314
"1",5.227758502663882E-4,0.9994772241497336
"1",5.238779508347502E-4,0.9994761220491652
"1",5.089497247269259E-4,0.9994910502752731
"1",6.580279713690462E-4,0.999341972028631
"1",5.803571856165535E-4,0.9994196428143834
"1",0.0012766275280072792,0.9987233724719927
"1",0.0029136262328567364,0.9970863737671433
"1",0.006495033812386586,0.9935049661876134
"1",0.02447931395272851,0.9755206860472715
"1",0.056181093408515625,0.9438189065914844
"1",0.017091547137856877,0.9829084528621431
"1",0.013934306613816672,0.9860656933861833
"0",0.9454047945580082,0.05459520544199182
"0",0.9965623935127572,0.0034376064872427337
"0",0.9764495047229701,0.023550495277029893
"0",0.9985488450798672,0.0014511549201328378
"0",0.999104129225094,8.958707749059973E-4
"0",0.999104129225094,8.958707749059973E-4
"0",0.998515148527209,0.00148485147279094
"0",0.9918618256108487,0.008138174389151322
"0",0.9972371611637014,0.0027628388362985565
"0",0.9985230140199655,0.001476985980034525
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982065561019805,0.0017934438980194802
"0",0.9982065561019805,0.0017934438980194802
"0",0.9982065561019805,0.0017934438980194802
"0",0.9982243470860948,0.0017756529139052568
"0",0.9983951631468339,0.0016048368531661064
"0",0.9983951631468339,0.0016048368531661064
"0",0.9983951631468339,0.0016048368531661064
"0",0.9983951631468339,0.0016048368531661064
"0",0.9976594652308814,0.0023405347691185857
"0",0.9975766074550982,0.0024233925449017946
"0",0.9901184636782052,0.009881536321794757
"0",0.8333318405901845,0.1666681594098155
"0",0.8401815281049609,0.15981847189503906
"1",0.018541599895507854,0.9814584001044921
"1",0.006578606582319235,0.9934213934176808
"1",0.0045111301462974485,0.9954888698537026
"1",0.004721433053953561,0.9952785669460464
"1",0.0018651313415548598,0.9981348686584451
"1",5.764970811297232E-4,0.9994235029188703
"1",8.037175831934196E-4,0.9991962824168066
"1",0.0027641993550530097,0.997235800644947
"1",0.0027963344199433138,0.9972036655800567
"1",0.0055383429275813745,0.9944616570724186
"1",0.1000059450093509,0.8999940549906491
"1",0.0027220700256003205,0.9972779299743997
"1",0.0015755113562319067,0.9984244886437681
"1",0.002772552264699857,0.9972274477353001
"1",8.327638194024489E-4,0.9991672361805976
"1",0.001261336896355325,0.9987386631036447
"1",0.007390324765494949,0.992609675234505
"1",0.001056624043131893,0.9989433759568681
"1",8.357375180045867E-4,0.9991642624819954
"1",5.557416379158298E-4,0.9994442583620842
"1",5.576810564662527E-4,0.9994423189435337
"1",8.640874725638348E-4,0.9991359125274362
"1",0.0014871112010190757,0.9985128887989809
"1",0.006008955725574028,0.993991044274426
"1",0.07175666997168417,0.9282433300283158
"0",0.9697051814347898,0.03029481856521022
"0",0.9616386042679951,0.03836139573200496
"0",0.9835144984723542,0.016485501527645784
"0",0.9229848921816065,0.07701510781839348
"0",0.9041833679017135,0.09581663209828656
"0",0.9506882118440044,0.049311788155995566
"0",0.9943659065887966,0.005634093411203349
"0",0.9971719009370592,0.0028280990629408003
"0",0.9982709864880726,0.0017290135119274858
"0",0.9981749098800242,0.0018250901199757712
"0",0.9983984836790579,0.0016015163209420766
"0",0.9983984836790579,0.0016015163209420766
"0",0.9982067673938577,0.0017932326061422914
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982400612393852,0.0017599387606147788
"0",0.9982243470860948,0.0017756529139052568
"0",0.9983325072265792,0.0016674927734207743
"0",0.9982243470860948,0.0017756529139052568
"0",0.9982243470860948,0.0017756529139052568
"0",0.9982243470860948,0.0017756529139052568
"0",0.9982243470860948,0.0017756529139052568
"0",0.9981905433300622,0.0018094566699378269
"0",0.9981499220326308,0.0018500779673692894
"0",0.9950138004681548,0.004986199531845258
"0",0.979468881559231,0.020531118440769033
"1",0.2506994753764036,0.7493005246235964
"1",0.04141964937341258,0.9585803506265874
"1",0.017420326083869897,0.9825796739161301
"1",0.2846720545173226,0.7153279454826774
"1",0.28793382790027466,0.7120661720997253
"1",0.4360871087829864,0.5639128912170136
"1",0.0027154500226538314,0.9972845499773462
"1",0.0018321072681320993,0.9981678927318679
"1",0.00132131905086863,0.9986786809491314
"1",7.995303119450181E-4,0.999200469688055
"1",2.9663185277606363E-4,0.9997033681472239
"1",4.6553016109274203E-4,0.9995344698389073
"1",3.157856223419131E-4,0.9996842143776581
"1",3.1072383036712115E-4,0.9996892761696329
"1",6.185413762883618E-4,0.9993814586237116
"1",0.004188183666622436,0.9958118163333776
"1",0.0010502252394938294,0.9989497747605062
"1",7.154465167987789E-4,0.9992845534832012
"1",2.008099269542596E-4,0.9997991900730457
"1",1.553040359889568E-4,0.999844695964011
"1",3.9218560575282613E-4,0.9996078143942472
"1",0.0013215225920335527,0.9986784774079664
"1",9.546534612966395E-4,0.9990453465387034
"1",0.007925814702293144,0.9920741852977069
"0",0.7835117181109583,0.21648828188904165
"0",0.8289972543179197,0.17100274568208026
"0",0.9851166967048286,0.014883303295171367
"0",0.9876128302663456,0.012387169733654401
"0",0.9419710562297052,0.05802894377029483
"0",0.9319601810005467,0.06803981899945333
"0",0.9898956616977628,0.010104338302237231
"0",0.9976346640573591,0.0023653359426408847
"0",0.9972740496225042,0.0027259503774957573
"0",0.9981662936220148,0.0018337063779851391
"0",0.9983007590497223,0.001699240950277731
"0",0.9983007590497223,0.001699240950277731
"0",0.9983007590497223,0.001699240950277731
"0",0.9983325072265792,0.0016674927734207743
"0",0.9983325072265792,0.0016674927734207743
"0",0.9983325072265792,0.0016674927734207743
"0",0.9984633346032534,0.0015366653967466154
"0",0.9980834527196933,0.0019165472803066915
"0",0.9979203506299177,0.002079649370082319
"0",0.9979203506299177,0.002079649370082319
"0",0.9979203506299177,0.002079649370082319
"0",0.9983325072265792,0.0016674927734207743
"0",0.9983007590497223,0.001699240950277731
"0",0.9983007590497223,0.001699240950277731
"0",0.9879801677381963,0.012019832261803719
"1",0.1569692725641746,0.8430307274358254
"1",0.016974924183725704,0.9830250758162743
"1",8.192325018518964E-4,0.9991807674981481
"1",0.001844321342637678,0.9981556786573623
"1",0.0019584515313727513,0.9980415484686272
"1",5.978793421483886E-4,0.9994021206578516
"1",0.01454288174648466,0.9854571182535153
"1",0.02199102865724223,0.9780089713427578
"1",0.03312899751959886,0.9668710024804011
"1",0.013146311383822717,0.9868536886161773
"1",0.00683164342370679,0.9931683565762932
"1",0.0032896174159732228,0.9967103825840268
"1",0.004640632931829702,0.9953593670681703
"1",0.0019705856044913705,0.9980294143955086
"1",3.138894254922642E-4,0.9996861105745077
"1",2.2036565372363093E-4,0.9997796343462764
"1",2.32270733022788E-4,0.9997677292669772
"1",6.390432216745179E-4,0.9993609567783255
"1",2.6430781646846757E-4,0.9997356921835315
"1",5.381754522396642E-4,0.9994618245477603
"1",5.072058215320752E-4,0.9994927941784679
"1",2.784625152510989E-4,0.9997215374847489
"1",5.850537995687466E-4,0.9994149462004313
"1",2.514761987576497E-4,0.9997485238012424
"1",7.604028923010597E-4,0.9992395971076989
"1",9.035581697401929E-4,0.9990964418302598
"1",0.009057155497073532,0.9909428445029265
"1",0.23708546137058994,0.76291453862941
"1",0.2612008234088158,0.7387991765911842
"0",0.954162874678841,0.04583712532115907
"0",0.9808603401189652,0.01913965988103485
"0",0.9956767334108135,0.004323266589186417
"0",0.9906690305987916,0.009330969401208351
"0",0.9911569782564507,0.008843021743549383
"0",0.9636583122335104,0.03634168776648963
"0",0.9919993182645016,0.008000681735498352
"0",0.9937794766930887,0.006220523306911242
"0",0.9985899156127288,0.001410084387271184
"0",0.9986016870472163,0.0013983129527837376
"0",0.99872662592545,0.0012733740745499236
"0",0.9985915089614297,0.0014084910385703264
"0",0.9986919577497567,0.0013080422502432265
"0",0.9989570477473648,0.001042952252635196
"0",0.9990154406038985,9.845593961015718E-4
"0",0.9990154406038985,9.845593961015718E-4
"0",0.9986919577497567,0.0013080422502432265
"0",0.9986919577497567,0.0013080422502432265
"0",0.9985915089614297,0.0014084910385703264
"0",0.9986006179113132,0.001399382088686812
"0",0.9984633346032534,0.0015366653967466154
"0",0.9982005495875359,0.001799450412464103
"0",0.9973847153214301,0.002615284678569899
"0",0.9945445607009601,0.005455439299039963
"0",0.9842581337158819,0.01574186628411814
"0",0.948488524235396,0.05151147576460398
"1",0.057280837216107106,0.9427191627838929
"1",0.007334440885688465,0.9926655591143115
"1",0.010547426106703561,0.9894525738932964
"1",0.01055204572097923,0.9894479542790208
"1",0.003193995000823846,0.9968060049991762
"1",6.438697425475981E-4,0.9993561302574524
"1",7.12253229243176E-4,0.9992877467707568
"1",2.5910819157581866E-4,0.9997408918084242
"1",0.0021264867479053873,0.9978735132520946
"1",9.099223092978725E-4,0.9990900776907021
"1",0.0012194740333130172,0.998780525966687
"1",6.315386404114331E-4,0.9993684613595886
"1",0.0017917832803266975,0.9982082167196733
"1",0.002649239300506534,0.9973507606994935
"1",8.042741164780987E-4,0.9991957258835219
"1",0.001807949426015365,0.9981920505739846
"1",0.003156204563949272,0.9968437954360507
"1",0.0023635829727194357,0.9976364170272806
"1",0.0010085408896217674,0.9989914591103782
"1",0.0010983459568336684,0.9989016540431663
"1",8.279276354773435E-4,0.9991720723645227
"1",5.478402058894938E-4,0.9994521597941105
"1",0.0020225254279067073,0.9979774745720933
"1",0.0057370217805609025,0.9942629782194391
"1",0.0036345023381867403,0.9963654976618133
"1",0.002173076051923961,0.997826923948076
"1",0.0028977782274204333,0.9971022217725796
"1",0.005071652250401737,0.9949283477495983
"1",0.009840040985223397,0.9901599590147766
"1",0.022689161233215627,0.9773108387667844
"1",0.013063718645695888,0.9869362813543041
"0",0.8045843667165893,0.1954156332834107
"0",0.9633249194267369,0.03667508057326312
"0",0.9590306753206671,0.04096932467933286
"0",0.9580935872984344,0.04190641270156558
"0",0.9844747867980846,0.015525213201915388
"0",0.9992651432870555,7.348567129445218E-4
"0",0.9970916470035925,0.0029083529964074382
"0",0.997666327261735,0.0023336727382650673
"0",0.9859322401374712,0.01406775986252887
"0",0.9805490738806462,0.019450926119353854
"0",0.9962806047002706,0.003719395299729401
"0",0.9982780365572121,0.001721963442787805
"0",0.996863266742812,0.0031367332571879494
"0",0.9971329200836863,0.002867079916313692
"0",0.9975239695474132,0.0024760304525868132
"0",0.9925462969663418,0.007453703033658261
"0",0.9941742279026103,0.005825772097389654
"0",0.9975902347106295,0.0024097652893705864
"0",0.9980578653183582,0.0019421346816418904
"0",0.9981868474011248,0.0018131525988751749
"0",0.9933111167571601,0.006688883242839886
"0",0.9953238879243586,0.0046761120756415005
"0",0.9906158039059335,0.00938419609406645
"0",0.9737507961464786,0.026249203853521325
"0",0.9966958655408409,0.0033041344591591376
"0",0.9857483370855309,0.01425166291446916
"0",0.6662825382489357,0.3337174617510643
"1",0.04814535986976409,0.9518546401302359
"1",0.0022539833838047807,0.9977460166161952
"1",0.0027340441548542316,0.9972659558451458
"1",0.0013662530868114864,0.9986337469131885
"1",2.116435936264649E-4,0.9997883564063735
"1",1.849052170880272E-4,0.999815094782912
"1",3.380996624949839E-4,0.999661900337505
"1",5.265879866332979E-4,0.9994734120133667
"1",0.007577401173913922,0.9924225988260861
"1",0.005267036217783239,0.9947329637822168
"1",0.0031180922534498334,0.9968819077465502
"1",0.004146798825265252,0.9958532011747347
"1",0.0022693138676631586,0.9977306861323368
"1",0.0015574217391738365,0.9984425782608262
"1",0.0018522330244089558,0.998147766975591
"1",0.002101215980950921,0.9978987840190491
"1",0.001546061143548605,0.9984539388564514
"1",7.380497953936027E-4,0.9992619502046064
"1",4.1262606043490635E-4,0.9995873739395651
"1",4.1262606043490635E-4,0.9995873739395651
"1",3.738350497740628E-4,0.9996261649502259
"1",6.546219069828441E-4,0.9993453780930172
"1",0.007524607553759166,0.9924753924462408
"1",0.0014977248570386958,0.9985022751429613
"1",6.934578623898346E-4,0.9993065421376102
"1",3.398668714592601E-4,0.9996601331285407
"1",6.929265847790411E-4,0.999307073415221
"1",7.027114205262475E-4,0.9992972885794738
"1",0.002630725370107889,0.9973692746298921
"1",0.030715006656665045,0.969284993343335
"1",0.5315275915742544,0.46847240842574556
"0",0.9948142655227505,0.005185734477249419
"0",0.9953208570760166,0.004679142923983435
"0",0.9974054202548154,0.0025945797451845717
"0",0.9948335249974792,0.005166475002520779
"0",0.9989675636122786,0.0010324363877213807
"0",0.9987183361424966,0.0012816638575034061
"0",0.9985915089614297,0.0014084910385703264
"0",0.9985915089614297,0.0014084910385703264
"0",0.9955863677784905,0.004413632221509529
"0",0.9947437900480334,0.005256209951966625
"0",0.9932067516562177,0.006793248343782267
"0",0.9985501088958545,0.001449891104145482
"0",0.9985501088958545,0.001449891104145482
"0",0.9984560414269881,0.001543958573011915
"0",0.9984560414269881,0.001543958573011915
"0",0.9984560414269881,0.001543958573011915
"0",0.9984560414269881,0.001543958573011915
"0",0.9984560414269881,0.001543958573011915
"0",0.9980743600610822,0.0019256399389177734
"0",0.9980743600610822,0.0019256399389177734
"0",0.9980377065600393,0.0019622934399606356
"0",0.9917624915669659,0.00823750843303402
"0",0.9764724751579037,0.023527524842096335
"0",0.8247508902412224,0.17524910975877767
"1",0.07902024912361216,0.9209797508763878
"1",0.03255613264832702,0.967443867351673
"1",0.0035633467986025957,0.9964366532013974
"1",0.012426313423881896,0.9875736865761181
"1",0.001403084027454926,0.9985969159725451
"1",9.119457014452603E-4,0.9990880542985547
"1",0.0012328282401854462,0.9987671717598146
"1",0.0029979539553988133,0.9970020460446012
"1",0.005503979288778105,0.9944960207112219
"1",6.500893925617257E-4,0.9993499106074383
"1",0.005403627352078888,0.9945963726479211
"1",0.0028981242459671375,0.9971018757540329
"1",0.0010669762706593255,0.9989330237293407
"1",0.0052265811405798335,0.9947734188594202
"1",0.0012528110892211508,0.9987471889107788
"1",3.1669648347898427E-4,0.999683303516521
"1",3.8309952150916704E-4,0.9996169004784908
"1",3.541952903061141E-4,0.9996458047096939
"1",9.746190036801217E-4,0.9990253809963199
"1",0.0024213134300941075,0.9975786865699059
"1",7.87774838686861E-4,0.9992122251613131
