fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
83982,-0.07212278496532411,0.3744738208631621,0.68122003133277,43.67854669987908,-4.124997552409969,10.68316269791412,0
84004,-0.06727873530023275,0.41641235988196246,0.634481937108784,-5.462798004236574,-6.641605354519329,15.762603482592246,0
84027,-0.07470650598911714,0.44071735611578283,0.6363773360873152,-62.48047778680019,-9.438670560116693,18.645016018299085,0
84050,-0.09264895909772984,0.45314549176733254,0.6870580911869648,-121.84523836913036,-12.466763074366105,19.320206719952,0
84073,-0.11762967998671274,0.46106108009134944,0.7768881792107742,-176.77510343242102,-15.572094653860962,17.76756591369946,0
84095,-0.145862568238652,0.47048534334364234,0.888679233859736,-220.40865626764509,-18.550010643525965,13.986365686038463,0
84118,-0.17449013225154753,0.484344858141644,1.0016643927912907,-246.9544397413273,-21.18176439041345,8.219518675984585,0
84141,-0.2021532565845419,0.5019146732441673,1.096194516648596,-252.61419001864886,-23.24289199313375,1.1964746205937464,0
84163,-0.22877972994369966,0.5182609102417421,1.1583022831213923,-236.2285101477532,-24.506579217642216,-5.812457425884647,0
84186,-0.25480864379232326,0.5235721135020394,1.183107433632661,-199.61617723151718,-24.766822476472914,-11.213643379529449,0
84209,-0.28013161804906567,0.5050220390041109,1.175476917786961,-147.45184565990405,-23.88048327366501,-13.4742910801216,0
84232,-0.30317023265114534,0.45277342902769485,1.1470366660851317,-86.51970903243787,-21.817820213782383,-11.533920440447,0
84254,-0.3207037386143023,0.36659131271783013,1.1109175746856277,-24.460612548114458,-18.716887815972726,-5.201442245341005,0
84277,-0.3286932391983728,0.25796650608799226,1.0770629920079808,31.592917175300904,-14.918274881128891,4.550668284764719,0
84300,-0.3237010823678419,0.14650209166648115,1.0500649338832775,76.11995227755061,-10.936850485686838,15.613840280262059,0
84326,-0.3042920122687606,0.05280461633272942,1.0296736982255177,105.88051576051636,-7.356947807176105,25.24121456686164,0
84349,-0.2718392046383855,-0.008711951401791115,1.0128824646787205,120.13181049636144,-4.688013938787988,30.909431853263555,0
84371,-0.2303215908448289,-0.033788515805442655,0.9962245173346596,120.42850166064137,-3.2363778381346546,31.187350073959962,0
84392,-0.18520916327913722,-0.02769301350695705,0.977398166041269,110.07061994067307,-3.0357259423039853,26.19029102755702,0
84415,-0.14202907567485362,-0.0014567951643953499,0.9559658755304868,93.31084803818499,-3.853395906948708,17.426553934972695,0
84436,-0.10522279506969678,0.0325561855155346,0.9332305432915803,74.48703892029467,-5.262673236381076,7.187356132582167,0
84456,-0.0775484155400962,0.06412202304495597,0.9115340984072747,57.26027207935549,-6.75405727818853,-2.201710093480606,0
84476,-0.059945317395613505,0.087023069473746,0.8933147875139533,44.10003121398216,-7.854350639071962,-8.999456277564606,0
84496,-0.05170276004601859,0.09924917283752407,0.8802856216344234,36.08663753976606,-8.225282035127487,-12.388174429056157,0
84516,-0.050861657910805054,0.10199726461448683,0.8729914549206982,33.02216936331609,-7.720649705663844,-12.4957228055582,0
84538,-0.05480136358131749,0.09821370990410747,0.8708052816943709,33.774617465281146,-6.393619865376053,-10.16606286916778,0
84560,-0.06088340648114263,0.09126307524166176,0.8722639100492927,36.7409304195918,-4.459632368616181,-6.6044766389284195,0
84581,-0.06697703594157199,0.0840111224716593,0.8755758246249673,40.30796734837495,-2.2297398370002073,-3.021045000226059,0
84603,-0.07175679924581789,0.0784223767442446,0.8791228749247989,43.21175892466198,-0.03367082387743704,-0.3579578735240372,0
84624,-0.07477137049035444,0.07559813460782636,0.8818113386482549,44.73669169651935,1.848131504288984,0.8562756999965734,0
84646,-0.07633937131309072,0.0760066876111771,0.8832060875554086,44.74569527211943,3.229848555446979,0.5230381101652699,0
84667,-0.07731694335941391,0.07964923382422551,0.8834675255538522,43.57547230874636,4.038887208076349,-1.1090757679102958,0
84688,-0.07875145467750809,0.08608952226886163,0.8831757693144099,41.85506305847697,4.313021728866618,-3.5806389914006,0
84709,-0.08145744888314992,0.09446663296290815,0.8831361215635714,40.30815376816879,4.18586045187978,-6.370627095860146,0
84732,-0.08564072304016015,0.10365049141271555,0.8842017098451196,39.585689874046466,3.86525109645978,-9.025439953706842,0
84755,-0.09075856424788883,0.11257718338342637,0.8871089645292696,40.154564273454014,3.5982907062599585,-11.242621294140111,0
84778,-0.09573085055510201,0.12060506419975535,0.8923622291198755,42.247459763695645,3.6164289733961135,-12.903395621513614,0
84801,-0.09941008001503095,0.1276567720532999,0.9002648319867304,45.866028473847955,4.072020827811497,-14.066170639074162,0
84823,-0.10102912609898285,0.13406866253781016,0.9111888322307105,50.826733173004065,4.994287079967466,-14.928751446328818,0
84846,-0.1004014909389687,0.140262495903584,0.9260168620061597,56.8360010437148,6.285456608492374,-15.763671137725765,0
84869,-0.09794664678360081,0.1463390987535059,0.9464306330544273,63.575319071135006,7.751050856294627,-16.855206357441944,0
85012,-0.09474228486904208,0.15161613806757626,0.9746059993667883,70.76570738913878,9.138208448743685,-18.475322527156216,0
85035,-0.09251309615379026,0.1543387818386708,1.0119408565274859,78.14310667684227,10.163316964432342,-20.88841400832518,0
85059,-0.0932259309677345,0.15201115390685543,1.0567998395474112,85.25812468678363,10.539214244249086,-24.32945005405777,0
85081,-0.09828748249230837,0.1424268855164594,1.1022745641650897,91.13954848621798,10.03182332109777,-28.920767334276185,0
85102,-0.10783530698251734,0.12489096637721561,1.135873194184131,94.06498909363194,8.555321146521912,-34.54239827303736,0
85123,-0.1205844347761117,0.10102006981319721,1.142326860658967,91.6940983973408,6.26493287215151,-40.7051295698009,0
85145,-0.1342511411261794,0.0746847353278199,1.1086497920502267,81.58878453018886,3.5799496040655927,-46.49744846492818,0
85168,-0.1462810891627823,0.05098121803533618,1.0292233810875808,61.9151050162503,1.0971799732458711,-50.66135284900935,0
85188,-0.15460597564562997,0.03479442231396705,0.9089189005858577,32.062605171563284,-0.5843360996520454,-51.794244905831675,0
85208,-0.15822114737824156,0.029911187206274236,0.7633032557321294,-7.015583310505718,-1.05472201451891,-48.64514580036633,0
85229,-0.1574051411125451,0.0390201742488722,0.6158868363851946,-52.83681385527861,-0.21919385396744256,-40.47606167758535,0
85251,-0.153496351209254,0.06391474317671146,0.493108003041605,-101.7848480384577,1.6855804383024071,-27.4060993241649,0
85273,-0.1483368619569085,0.10510277815504437,0.4183758710306084,-149.74760691521547,4.177003543470424,-10.565090631736764,0
85295,-0.14363431346114164,0.16099055163983403,0.4067808923607065,-192.808967746227,6.673517971006882,8.092203693470347,0
85317,-0.14048823292992418,0.2275919576998223,0.461842622144553,-227.82061054772987,8.653021548324958,26.26699762797078,0
85340,-0.1392274092613219,0.29930211093360853,0.5749689087451483,-252.75181008738656,9.772766161170262,41.854409629397566,0
85362,-0.13956445955497943,0.3702740329477644,0.7274998160307388,-266.78473145301433,9.910774896129107,53.2990794064794,0
85386,-0.1409534546776907,0.43558523219826906,0.8946563177760524,-270.1675351581788,9.121770603833474,59.69959039705194,0
85407,-0.14298074370239103,0.49176422520287977,1.0504400050044282,-263.8726132652352,7.546093628914689,60.75690524892993,0
85430,-0.1456202814484444,0.5367093124377229,1.172438507239415,-249.15094141426113,5.331683187386721,56.70528015915497,0
85451,-0.14925577575486595,0.5693026910969781,1.245614192252556,-227.12735671331296,2.6075535187554553,48.299579309538956,0
85474,-0.15451019092014595,0.5887844018033472,1.2645818186685296,-198.60937324259,-0.49580195616567785,36.82305274224387,0
85496,-0.16207175048313477,0.5933409927386004,1.2343682038399462,-164.22684118206803,-3.808759626767665,24.00270494258007,0
85517,-0.1726720441178334,0.5782355434603059,1.1694852224325427,-124.84641165262674,-7.09454385111962,11.773654329136344,0
85538,-0.18698617796760567,0.5361667269133761,1.090609829695939,-81.98893941939558,-10.052587808650985,1.9875829504057232,0
85559,-0.20503296782669783,0.46186487677083,1.0189167862281698,-37.94727851147372,-12.372252817068052,-3.8328319115610494,0
85582,-0.22527174861443616,0.35817375239858934,0.9700517796705447,4.45973842652617,-13.828815291300852,-4.762103869154508,0
85604,-0.2442610460046254,0.23849520052363823,0.9503913191907116,42.32589963434512,-14.373578030089723,-0.8262487077045552,0
85625,-0.2574634287986143,0.12350793689564925,0.956837376509363,73.10684778313728,-14.164495945945434,6.741973994109475,0
85647,-0.2609130486020567,0.03402063225976484,0.9795915356936096,94.99667518177564,-13.518618574509512,15.650434377544805,0
85672,-0.25282071179772175,-0.016433023251617516,1.006330091995315,107.19874441998721,-12.806333481244515,23.203104591576697,0
85693,-0.2341812342285164,-0.025753010998497188,1.0260990524958704,110.05335247446557,-12.32944186268664,27.219889155602015,0
85714,-0.2081325965577376,-0.0025521680261916197,1.0318620973542467,104.97799451773474,-12.230367260530533,26.7567654674562,0
85737,-0.17865398886855968,0.03825848104043864,1.021440702720576,94.20657547665806,-12.464553338280997,22.278675191880986,0
85760,-0.1494336798198829,0.08088334326183308,0.9971049381761452,80.37759050657186,-12.837062605941428,15.291984110631986,0
85783,-0.12331040238022535,0.11294099349461051,0.9642427488142085,66.07208365182927,-13.07913311315731,7.707889351789506,0
85805,-0.10213810283056608,0.12778782178990253,0.9295457964209908,53.40957343079665,-12.934109034095126,1.2285049619024064,0
85826,-0.08676451717959902,0.12481952079692514,0.8991686934358177,43.78157966485641,-12.228266410890114,-3.0662462424882873,0
85851,-0.07705262506191304,0.10819270890588498,0.877323127750578,37.75854315941079,-10.911314722636805,-4.869743005922375,0
85875,-0.07207263682435003,0.08471469234814066,0.8656283878822726,35.16277710352,-9.061134634964818,-4.561789472168262,0
85897,-0.07049455387115328,0.0616424032733645,0.8632600993728469,35.26702061576185,-6.856981526814211,-2.9614783102073354,0
85918,-0.07102251655895027,0.044919448822575744,0.8676790756991543,37.058586340151415,-4.532887484074715,-1.0202901309934391,0
85939,-0.07269162627801587,0.03814066725770872,0.8756071035209052,39.50405257720847,-2.326012665853989,0.44921278922390895,0
85960,-0.07497222287726053,0.04227992455092414,0.8839458958936655,41.760145007144345,-0.43240534110503115,0.944396792108929,0
85982,-0.0777265831264493,0.055994419743320534,0.8904380964528941,43.29983069286364,1.0230814177214338,0.32379491469479055,0
86003,-0.08107253805199384,0.07624670576656459,0.8939833241809604,43.94917745191352,2.0011798921825172,-1.2425559248085982,0
86186,-0.08519939287248482,0.09906500670287095,0.8946617511135961,43.85531618214819,2.547364086816188,-3.3893630429436525,0
86206,-0.09022063008282603,0.120317310344609,0.893711612224758,43.43154863870119,2.775533952431831,-5.712957554184421,0
86226,-0.09617861097507982,0.1363061830611308,0.8937269131187608,43.32724518212036,2.835134903532595,-7.950135905236573,0
86246,-0.10322798149350525,0.14403198949504392,0.898880760336583,44.409568562249845,2.8633587601981896,-10.133985632566343,0
86267,-0.11182804324853124,0.1413085143922739,0.9144333742562745,47.67282836537999,2.9325148224194675,-12.643452913593839,0
86289,-0.12264031300335973,0.12715785011418562,0.9450023275432783,54.01738128458719,3.012820043808221,-16.074479375190492,0
86309,-0.13595418642222476,0.10259967531059243,0.9920486315318486,63.952219260621305,2.975160676722028,-20.92882441822657,0
86329,-0.15084197296766932,0.0714105200163299,1.0518067789518668,77.34709351027415,2.6449967171743234,-27.200315310240637,0
86349,-0.1645659652960978,0.04030915975563167,1.11480328478325,93.32033498486938,1.883098397801195,-34.02901444597914,0
86371,-0.17278585627234483,0.018201890282607873,1.1674076512577525,110.25460548788544,0.6442475525440434,-39.678236031755475,0
86392,-0.17083218033225284,0.014166724848182165,1.195026165682312,125.89155804395516,-1.0119001137040642,-42.03074500751493,0
86414,-0.15569568553200452,0.0342621259211266,1.185840562679921,137.5020269457776,-2.9398423268658407,-39.48369316207975,0
86434,-0.12773233376340645,0.0784427932316778,1.1337884642015643,142.18420373994422,-4.927990764609571,-31.763233154103876,0
86456,-0.0910966609513409,0.13954139368320848,1.0400033928689287,137.3158766016826,-6.71361357645327,-20.167992842027058,0
86479,-0.05267924729392015,0.20513795541758917,0.9126478973420298,121.0855983685384,-8.010868540936755,-7.121135223261225,0
86502,-0.020094220805607705,0.2613351580391031,0.765464259079488,92.94514076611618,-8.569931624095243,4.696077662460489,0
86525,0.0004427516211092316,0.29684088597945296,0.6155636052593483,53.831200225555314,-8.261032458129698,13.216973035076235,0
86548,0.0055698293585839595,0.3062323320539219,0.48101254104038565,6.0881005524564875,-7.148279125273558,17.535215541379465,0
86571,-0.004866894651219553,0.29162946529345335,0.3785322512733801,-46.87620213601676,-5.513032888716112,17.962604326247796,0
86592,-0.028409521372367724,0.26207895049420915,0.32141412746953124,-101.10490034665533,-3.808679332155794,15.662713684229601,0
86614,-0.06094015057506607,0.2306226302974956,0.31779031249843864,-152.65853977185304,-2.553127508838664,12.127748298513133,0
86641,-0.09748988369340826,0.21034618069985594,0.3694070399461837,-198.11107433056657,-2.182662249908958,8.77735054333526,0
86662,-0.13288363027974034,0.21125104143185827,0.4710070850635071,-234.877354148778,-2.913633211668447,6.746533524552625,0
86683,-0.16250579169829044,0.23877550870105446,0.6105466947144887,-261.3284416276923,-4.674419898401199,6.740140573506896,0
86704,-0.18328506848410142,0.29353309850797066,0.770540558767802,-276.716567078132,-7.143351896193695,8.874332091917042,0
86726,-0.19455840563597354,0.3716832509180603,0.9305348783393413,-280.97472475270774,-9.86722340371923,12.589619709197198,0
86747,-0.19829877523140466,0.4657507699731314,1.0702874851284707,-274.46483170533094,-12.395256955722298,16.769246284689544,0
86768,-0.1984544495264983,0.5657419695938628,1.1730849183072432,-257.7477337869127,-14.373453701348648,20.092168909661627,0
86791,-0.19956207811340174,0.6600021171899357,1.228768757215352,-231.46932439177863,-15.584272054336743,21.505167088088943,0
86811,-0.2050916010033801,0.7350459815104564,1.2361587701570118,-196.46904130940175,-15.950243883660617,20.604807716067988,0
86831,-0.21608551652484223,0.7751654452721801,1.2040658798022492,-154.10868833746014,-15.517761377213708,17.770717598518114,0
86851,-0.23059875036144584,0.7650704332330422,1.1493621853400038,-106.59217884592852,-14.418806434519844,14.060908512787114,0
86871,-0.24430679037906225,0.6968706739629595,1.0916087655957876,-56.97599942931696,-12.826914006751194,10.912975328009491,0
86894,-0.2522167242219701,0.5766889852505278,1.0465212611230694,-8.810470931997049,-10.946168655113548,9.62654841334589,0
86915,-0.2506772086539198,0.4249532246556354,1.0216833692683582,34.39565822295722,-9.028451010585231,10.773331142838636,0
86936,-0.2386722055401972,0.26992706310302017,1.0160316213128118,69.68954905547821,-7.365773970253873,13.904750044675298,0
86957,-0.21798478444645283,0.13855335126952806,1.0223047031747732,95.07781693128284,-6.234577023109194,17.774617870498805,0
