fecha_hora,ax,ay,az,gx,gy,gz,hay_paso
210552,-0.06298828125,0.01025390625,0.855712890625,32.4075088500977,0.536290168762207,-18.0942935943604,0
210574,-0.08349609375,-0.00537109375,0.8544921875,34.7891883850098,0.230946779251099,-10.3691034317017,0
210685,-0.111083984375,0.04541015625,0.892822265625,55.2777366638184,0.0172061920166016,11.2034158706665,0
210705,-0.0859375,0.061279296875,0.89111328125,60.2853736877441,0.139343738555908,13.7988357543945,0
210725,-0.070556640625,0.07666015625,0.90380859375,65.5220108032227,-1.02096164226532,13.0202102661133,0
210745,-0.0546875,0.052978515625,0.895263671875,71.2014007568359,-1.17363345623016,12.9896755218506,0
210765,-0.03564453125,0.03955078125,0.882080078125,77.8578872680664,-0.63928234577179,18.1194458007812,0
210788,-0.040283203125,0.253173828125,0.94140625,82.5907135009766,1.17751169204712,20.4553241729736,0
210810,-0.14697265625,0.278564453125,0.935791015625,83.5525436401367,5.3607177734375,2.2873854637146,0
210833,-0.197265625,0.12646484375,0.982666015625,94.7891845703125,5.54392385482788,5.76830101013184,0
210855,-0.170654296875,0.17724609375,1.05517578125,107.415138244629,5.57445812225342,10.1194467544556,0
210876,0.048828125,0.125,1.374267578125,124.49910736084,9.80346584320068,6.37898826599121,0
210900,0.038330078125,0.248291015625,1.578125,128.77392578125,8.13934326171875,-10.7813167572021,0
210921,-0.26123046875,0.247802734375,1.6728515625,129.063995361328,2.24621391296387,-65.4683380126953,0
210944,-0.496826171875,-0.00244140625,1.740966796875,138.728118896484,5.68132877349854,-105.376739501953,0
210963,-0.40478515625,-0.19140625,1.5791015625,142.712860107422,30.6126289367676,-111.346206665039,0
210985,-0.10546875,-0.4033203125,0.9404296875,108.132698059082,64.017204284668,-13.0103244781494,0
211007,0.372802734375,-0.274658203125,0.723876953125,147.980026245117,81.3607177734375,210.943878173828,1
211029,0.412841796875,0.7255859375,0.72607421875,154.010559082031,108.99430847168,317.890441894531,1
211050,0.2666015625,1.135498046875,0.499755859375,116.850257873535,136.597351074219,208.088912963867,1
211071,0.24609375,0.6044921875,0.427490234375,79.8731536865234,150.001937866211,91.1576156616211,1
211093,0.3974609375,0.16943359375,0.426513671875,50.8349876403809,173.284378051758,63.3102836608887,1
211115,0.445068359375,0.09521484375,0.207275390625,26.9265899658203,199.269104003906,95.8751678466797,1
211135,0.478271484375,0.1767578125,0.080322265625,-3.28714942932129,193.467575073242,118.226318359375,1
211154,0.495849609375,0.185791015625,0.20849609375,-22.2795162200928,194.001937866211,128.974411010742,1
211174,0.503662109375,0.160888671875,0.343994140625,-39.897834777832,196.139343261719,134.317932128906,1
211198,0.560302734375,0.217529296875,0.388427734375,-57.9283714294434,196.750030517578,146.867538452148,1
211219,0.562255859375,0.162841796875,0.399658203125,-80.6306610107422,191.437042236328,150.898071289063,1
211240,0.62451171875,-0.005615234375,0.36669921875,-101.27188873291,179.421783447266,189.630905151367,1
211267,0.7158203125,0.097900390625,0.518310546875,-118.920738220215,163.238571166992,255.249221801758,1
211290,0.7197265625,0.323974609375,0.703857421875,-130.264251708984,162.322540283203,252.088912963867,1
211311,0.7119140625,0.44921875,0.8173828125,-146.829132080078,160.84162902832,217.264495849609,1
211334,0.674072265625,0.223876953125,0.926025390625,-162.310043334961,150.521011352539,214.562194824219,1
211356,0.71484375,0.105224609375,1.151611328125,-164.233703613281,137.788192749023,269.814117431641,1
211377,0.762939453125,0.223876953125,1.174072265625,-151.424545288086,125.437057495117,328.134704589844,1
211400,0.748779296875,0.5068359375,1.143798828125,-137.821502685547,97.8950729370117,338.348449707031,1
211423,0.671630859375,0.58544921875,1.054931640625,-136.065780639648,69.3149185180664,276.409515380859,1
211444,0.690185546875,0.63232421875,0.952880859375,-134.23371887207,37.8339996337891,185.432434082031,1
211467,0.513916015625,0.694580078125,0.880615234375,-136.264251708984,6.93323707580566,88.6232604980469,1
211490,0.3779296875,0.566650390625,0.931640625,-127.57723236084,-21.4179077148437,38.3179168701172,1
211511,0.133544921875,0.475830078125,0.90673828125,-115.607765197754,-36.8377532958984,21.2339496612549,1
211536,-0.148193359375,0.320068359375,0.979736328125,-89.5924987792969,-40.4866104125977,36.7759323120117,1
211557,-0.275634765625,0.15771484375,0.9814453125,-59.6382942199707,-36.1354637145996,98.9286041259766,1
211579,-0.315673828125,0.273681640625,0.9365234375,-28.2642478942871,-27.6774520874023,183.844650268555,1
211600,-0.29248046875,0.541748046875,0.867919921875,0.071629524230957,-26.9598922729492,212.317932128906,1
211623,-0.29296875,0.77783203125,0.878662109375,28.0563621520996,-22.0591278076172,177.493499755859,1
211645,-0.32763671875,0.69775390625,0.868896484375,54.438045501709,-21.7385177612305,133.783569335937,1
211666,-0.5107421875,0.5546875,0.910888671875,74.2395629882812,-21.7232513427734,110.852272033691,1
211918,-0.15625,-0.1044921875,0.939453125,40.132698059082,-3.06676316261292,26.3026523590088,0
211941,-0.074951171875,-0.143798828125,0.88916015625,43.0945320129395,-0.624015092849731,48.4858551025391,0
211962,0.00537109375,-0.00244140625,0.83447265625,42.3311729431152,0.261481046676636,60.5927276611328,0
211983,-0.13330078125,0.183349609375,0.927978515625,39.567813873291,3.40651941299438,36.7301330566406,0
212004,-0.27392578125,0.190673828125,0.90966796875,37.2930030822754,4.97903823852539,17.0965461730957,0
212026,-0.25927734375,-0.09326171875,0.91162109375,40.6059799194336,2.9637713432312,26.1652488708496,0
212047,-0.141357421875,-0.045654296875,0.883544921875,41.6746826171875,5.08590841293335,54.3026504516602,0
212069,-0.039794921875,0.09765625,0.828857421875,41.5067443847656,4.59735870361328,56.0736427307129,0
212090,-0.093994140625,0.151611328125,0.85693359375,39.9494934082031,4.61262607574463,50.3942527770996,0
212112,-0.272216796875,0.285400390625,0.95849609375,39.0792617797852,6.96377086639404,33.5698280334473,0
212134,-0.26318359375,0.031005859375,0.947265625,40.3922424316406,7.68132877349854,27.1881484985352,0
212155,-0.157958984375,0.033935546875,0.91015625,43.7968215942383,11.4675874710083,45.6003608703613,0
212177,-0.11474609375,0.22705078125,0.8828125,45.7357521057129,12.9943056106567,34.0583763122559,0
212199,-0.11572265625,0.09765625,0.909912109375,46.3617057800293,21.2843818664551,21.4018898010254,0
212221,-0.166748046875,0.212646484375,0.876953125,45.6899490356445,23.7423973083496,28.0736446380615,0
212242,-0.22509765625,0.30419921875,0.893798828125,44.8349876403809,23.5439224243164,11.9973087310791,0
212266,-0.230712890625,0.172607421875,0.905517578125,46.2548370361328,25.1164436340332,6.42478942871094,0
212290,-0.2646484375,0.09912109375,0.99560546875,53.9952964782715,29.7729339599609,12.5163927078247,0
212311,-0.431396484375,0.1435546875,1.000244140625,62.5907173156738,35.803466796875,23.5698280334473,0
212333,-0.62353515625,0.175048828125,1.170654296875,83.247200012207,44.8263664245605,61.9667739868164,0
212357,-0.046875,0.06982421875,1.158935546875,80.6670455932617,39.0248413085937,53.6766967773437,0
212380,0.080810546875,0.140869140625,1.147705078125,86.4380416870117,45.6049919128418,22.1499805450439,0
212403,0.091796875,-0.02783203125,1.24853515625,93.476203918457,39.6202621459961,5.21868324279785,0
212426,-0.11962890625,0.02978515625,1.27294921875,107.53727722168,34.4446868896484,-18.7202472686768,0
212447,-0.218017578125,-0.009521484375,1.39013671875,122.453300476074,33.8339996337891,-34.1706314086914,0
212469,-0.217041015625,-0.00927734375,1.21337890625,131.155609130859,39.7271308898926,-42.643913269043,0
212490,-0.1689453125,-0.070556640625,1.197998046875,129.598358154297,41.1622467041016,-43.7889518737793,0
212517,0.060546875,-0.281005859375,0.968505859375,123.751014709473,46.0019416809082,-2.75078272819519,1
212539,-0.1044921875,0.5517578125,0.7822265625,132.69758605957,47.7118644714355,83.8751678466797,1
212560,-0.046875,0.7490234375,0.7412109375,115.262466430664,35.4217872619629,62.3484535217285,1
212581,-0.127685546875,0.517578125,0.71826171875,73.3540725708008,34.5973587036133,17.2950191497803,1
212603,-0.1875,0.08935546875,0.744140625,43.9189567565918,35.6355285644531,27.3866214752197,1
212624,0.001708984375,-0.173583984375,0.427490234375,16.5449104309082,45.4370536804199,113.539291381836,1
212647,-0.023193359375,0.1064453125,0.245361328125,-35.8520355224609,23.3454513549805,154.226318359375,1
212669,0.04296875,0.445556640625,0.437255859375,-56.233715057373,17.9103355407715,158.852279663086,1
212690,-0.04052734375,0.385986328125,0.424560546875,-95.5466918945313,27.8492660522461,111.26448059082,1
212711,-0.0751953125,0.263671875,0.390625,-129.577224731445,31.2080459594727,74.3026504516602,1
212734,-0.030517578125,0.311767578125,0.459716796875,-158.737533569336,29.818733215332,76.1957778930664,1
212756,-0.0537109375,0.325439453125,0.554443359375,-181.989440917969,22.7958335876465,75.2950134277344,1
212779,-0.091796875,0.318359375,0.668212890625,-206.432189941406,14.5210237503052,89.0354766845703,1
212801,-0.072509765625,0.564208984375,0.860107421875,-219.027603149414,4.64316034317017,98.3179168701172,1
212824,-0.115966796875,0.676513671875,1.034423828125,-234.874923706055,10.4752216339111,53.4476890563965,1
212847,-0.07666015625,0.45068359375,0.95263671875,-233.943634033203,12.3072824478149,36.5163917541504,1
212870,-0.107421875,0.32275390625,1.024169921875,-216.981796264648,-0.34920597076416,65.6308975219727,1
212892,-0.09375,0.448974609375,1.181396484375,-201.561950683594,-8.53241157531738,109.600357055664,1
212915,-0.191650390625,0.8017578125,1.155029296875,-185.516159057617,-7.67745018005371,84.5621948242188,1
213077,-0.486083984375,-1.1982421875,1.604248046875,45.4762115478516,1.87980175018311,-25.5599422454834,1
213100,-0.288330078125,-0.2373046875,0.891357421875,83.7662811279297,-14.1201982498169,81.7530288696289,1
213121,-0.00927734375,0.955322265625,0.966064453125,114.865516662598,-16.4255409240723,136.104187011719,1
213144,-0.2265625,0.613037109375,0.874267578125,77.3693389892578,-8.73088550567627,-19.9263553619385,1
213163,-0.190673828125,0.217041015625,0.750244140625,61.8731575012207,-22.7003517150879,-49.1782646179199,1
213184,-0.07666015625,-0.0361328125,0.9873046875,57.4304084777832,-21.0362281799316,-28.39963722229,1
213208,-0.200439453125,0.012939453125,0.886474609375,42.9876594543457,-15.1736335754395,-8.91872119903564,1
213230,-0.1337890625,-0.19970703125,0.919677734375,51.2014007568359,-15.2499694824219,22.0736446380615,1
213252,-0.10498046875,-0.00048828125,0.9443359375,46.7739219665527,-11.2957706451416,25.2950191497803,1
213279,-0.033935546875,0.03662109375,0.89501953125,48.8044548034668,-10.5324125289917,13.386622428894,1
213298,-0.0283203125,0.0029296875,0.913818359375,45.7510185241699,-6.501877784729,11.9515075683594,1
213318,-0.07470703125,0.105712890625,0.91650390625,43.2624702453613,-4.48661041259766,13.5545606613159,1
213338,-0.095458984375,0.150634765625,0.9189453125,40.4991111755371,-3.64691591262817,6.25685119628906,0
213358,-0.08740234375,0.151123046875,0.9072265625,36.5296440124512,-1.96752655506134,-3.74314904212952,0
213378,-0.0810546875,0.13232421875,0.8896484375,34.0410957336426,-1.32630515098572,-10.079026222229,0
213398,-0.068115234375,0.072265625,0.873291015625,32.9265899658203,-0.25760293006897,-10.4454393386841,0
213418,-0.085205078125,0.1298828125,0.8857421875,30.8655242919922,-0.318671703338623,-11.7889499664307,0
213439,-0.09423828125,0.091552734375,0.853759765625,32.0105628967285,0.261481046676636,-15.193531036377,0
213463,-0.09521484375,0.0185546875,0.879638671875,34.9113235473633,0.719496250152588,-10.124828338623,0
213484,-0.093017578125,0.0380859375,0.87255859375,38.3617057800293,0.979038238525391,-3.07139325141907,0
213504,-0.072021484375,0.103271484375,0.8818359375,40.3769721984863,2.33781671524048,-3.54467558860779,0
213543,-0.063232421875,0.084716796875,0.889404296875,44.682315826416,4.47522163391113,-3.54467558860779,0
213564,-0.099609375,0.119873046875,0.9140625,47.3693389892578,8.18514537811279,-5.33093547821045,0
213585,-0.11962890625,0.107421875,0.891357421875,51.8120880126953,8.12407684326172,-7.11719417572021,0
213607,-0.100830078125,0.122314453125,0.921875,56.9723930358887,8.91796970367432,-7.95688915252686,0
213636,-0.079345703125,0.178466796875,0.960205078125,59.2777366638184,9.25384712219238,-20.7355155944824,0
213665,-0.12109375,0.162109375,0.944580078125,67.3846054077148,9.26911449432373,-12.0484924316406,0
213688,-0.1142578125,0.203857421875,0.9853515625,74.4991073608398,10.353084564209,-10.5675764083862,0
213726,-0.12939453125,0.1875,1.016845703125,86.132698059082,11.1317100524902,-17.0713939666748,0
213748,-0.0625,0.131591796875,1.158447265625,96.6975784301758,13.0401067733765,-16.0332260131836,0
213770,-0.04052734375,0.1611328125,1.288330078125,105.4609375,16.2156791687012,-20.5828437805176,0
213792,-0.14306640625,0.12109375,1.300537109375,114.514373779297,8.55155754089355,-45.7278823852539,0
213814,-0.182373046875,-0.0732421875,1.34423828125,124.392234802246,2.32254981994629,-76.5828475952148,0
213835,-0.239501953125,-0.11376953125,1.364501953125,134.056365966797,-1.47897696495056,-89.4988784790039,0
213856,-0.295654296875,-0.03369140625,1.19091796875,141.674682617188,-8.37973976135254,-85.773681640625,0
213883,-0.099609375,0.162353515625,0.991455078125,138.041091918945,-8.91409111022949,-68.6591796875,0
213903,-0.066162109375,0.293701171875,0.92724609375,141.613616943359,-2.16599988937378,-37.8652877807617,1
213923,-0.046142578125,0.363037109375,0.80615234375,121.73575592041,0.582091808319092,14.5163927078247,1
213943,0.009033203125,0.50048828125,0.560302734375,96.4533081054687,-8.10493087768555,56.1194458007812,1
213963,-0.01318359375,0.50341796875,0.588623046875,49.567813873291,-7.81485462188721,50.8370018005371,1
213985,-0.192138671875,0.163818359375,0.529541015625,-18.6764621734619,-4.3797402381897,0.363721191883087,1
214006,-0.126708984375,0.11376953125,0.342041015625,-59.9741706848145,9.92560291290283,-22.9645233154297,1
214029,-0.19677734375,0.2451171875,0.323974609375,-96.5695953369141,9.223313331604,-0.506507873535156,1
214050,-0.107666015625,0.160400390625,0.31591796875,-135.180282592773,10.9332370758057,3.98204183578491,1
214073,-0.109619140625,0.079833984375,0.320068359375,-175.256607055664,2.36835145950317,5.4782247543335,1
214166,-0.23046875,0.461669921875,0.987548828125,-266.859680175781,-20.2728691101074,2.40952253341675,1
214189,-0.168701171875,0.39453125,1.1328125,-269.302398681641,-18.4408073425293,15.9667749404907,1
214212,-0.119140625,0.42529296875,1.142333984375,-258.416931152344,-12.501877784729,58.4858551025391,1
214234,-0.16064453125,0.716552734375,1.213623046875,-241.424545288086,-12.0133285522461,68.6843338012695,1
214257,-0.14208984375,0.749267578125,1.217041015625,-218.829132080078,-12.0133285522461,40.9591407775879,1
214280,-0.22900390625,0.6572265625,1.101806640625,-184.905471801758,-11.2041673660278,-5.49887466430664,1
214303,-0.193603515625,0.67041015625,1.061279296875,-138.340576171875,-19.9217262268066,-9.10192775726318,1
214324,-0.2978515625,0.716796875,0.97021484375,-90.6459274291992,-20.7919540405273,-15.9110870361328,1
214345,-0.309814453125,0.46142578125,0.975830078125,-19.1497459411621,-17.5095100402832,-11.8958206176758,1
214366,-0.29248046875,0.603759765625,0.9580078125,47.1250648498535,-8.776686668396,7.76830101013184,1
214387,-0.294921875,0.40673828125,0.9912109375,92.4533081054688,-8.27287006378174,22.6690654754639,1
214407,-0.248779296875,-0.7822265625,1.5380859375,77.6594161987305,-8.07439613342285,21.4324245452881,1
214426,-0.352294921875,-1.466796875,1.43359375,45.2777366638184,-10.5934810638428,-41.544677734375,1
214446,-0.05810546875,0.473388671875,0.946044921875,111.4609375,6.09354209899902,140.226318359375,1
214466,-0.153564453125,0.745849609375,0.727294921875,110.49910736084,2.45995426177979,82.8064651489258,1
214491,-0.16357421875,0.2099609375,0.78857421875,75.476203918457,-24.8835563659668,-14.7507820129395,1
214512,0.033203125,0.580322265625,0.997802734375,72.8960571289062,-19.2957725524902,-11.3920040130615,1
214533,-0.205078125,0.2412109375,0.955322265625,49.5220108032227,-7.0362286567688,-75.8805541992188,1
214554,-0.3232421875,-0.220458984375,0.937255859375,50.0258293151855,-19.3568382263184,-59.529411315918,1
214576,-0.082275390625,-0.43505859375,0.925537109375,56.9571266174316,-11.372106552124,24.0889129638672,1
214597,-0.06201171875,0.070556640625,0.88427734375,49.9342269897461,-8.15073204040527,48.1499786376953,1
214618,-0.049072265625,0.327392578125,0.87744140625,47.0792617797852,-9.44844245910645,5.05074405670166,0
